WBGene00199569	0	0	0
WBGene00023013	0	0	0
WBGene00195345	0	0	0
WBGene00202473	0	0	0
WBGene00023014	0	0	0
WBGene00017177	0	0	0
WBGene00000157	75	45	30
WBGene00017178	60	27	33
WBGene00017176	109	54	55
WBGene00000207	700	357	343
WBGene00003561	1522	758	765
WBGene00201431	0	0	0
WBGene00200381	0	0	0
WBGene00198358	0	0	0
WBGene00195263	0	0	0
WBGene00201445	0	0	0
WBGene00202457	0	0	0
WBGene00199358	1	2	0
WBGene00200377	0	0	0
WBGene00023460	1	0	1
WBGene00000959	856	451	405
WBGene00169234	1	1	0
WBGene00197360	4	4	0
WBGene00195391	0	0	0
WBGene00197986	0	0	0
WBGene00219952	0	0	0
WBGene00004356	270	145	125
WBGene00005008	42	25	17
WBGene00015561	358	174	184
WBGene00219805	1	1	0
WBGene00003963	14759	7615	7144
WBGene00169464	0	0	0
WBGene00003628	125	68	57
WBGene00015560	6	3	3
WBGene00206364	30	16	14
WBGene00201382	0	0	0
WBGene00202464	0	0	0
WBGene00197482	0	0	0
WBGene00196494	3	1	2
WBGene00199374	8	4	4
WBGene00198243	0	0	0
WBGene00202406	0	0	0
WBGene00201370	0	0	0
WBGene00197381	0	0	0
WBGene00001821	113	84	69
WBGene00196162	2	2	0
WBGene00198384	0	0	0
WBGene00197349	0	0	0
WBGene00201960	0	0	0
WBGene00195517	0	16	24
WBGene00015495	14	5	9
WBGene00000136	217	90	127
WBGene00000133	528	359	356
WBGene00200447	0	94	93
WBGene00200780	0	0	0
WBGene00195372	0	0	0
WBGene00015494	30	16	17
WBGene00015496	2	4	1
WBGene00202481	0	0	0
WBGene00197377	0	0	0
WBGene00015493	3	3	0
WBGene00015492	174	94	80
WBGene00001455	284	146	138
WBGene00020496	94	44	50
WBGene00196407	0	0	0
WBGene00200319	0	0	0
WBGene00004148	345	169	176
WBGene00199327	0	0	0
WBGene00195782	0	0	0
WBGene00016706	120	67	53
WBGene00016705	376	191	186
WBGene00196457	0	1	0
WBGene00016704	145	66	79
WBGene00044567	3	1	2
WBGene00017532	20	10	10
WBGene00201043	1	1	0
WBGene00000428	3	2	1
WBGene00003635	285	138	147
WBGene00017530	101	53	48
WBGene00019345	263	151	144
WBGene00001454	90	65	57
WBGene00206361	7	3	4
WBGene00220003	0	0	0
WBGene00198114	0	0	0
WBGene00198917	0	0	0
WBGene00019346	9	5	4
WBGene00197786	0	0	0
WBGene00198790	0	0	0
WBGene00002044	388	198	190
WBGene00202316	4	1	3
WBGene00196947	5	3	2
WBGene00000176	150	75	75
WBGene00019344	200	99	114
WBGene00001032	132	74	71
WBGene00200170	0	1	0
WBGene00199202	0	0	1
WBGene00018878	109	59	50
WBGene00004438	1160	571	589
WBGene00018879	18	7	11
WBGene00195743	0	0	0
WBGene00198786	0	0	0
WBGene00018880	4	2	2
WBGene00201706	0	0	0
WBGene00200680	0	0	0
WBGene00018877	2694	1351	1343
WBGene00003056	457	226	231
WBGene00200151	0	0	0
WBGene00016537	0	0	0
WBGene00003341	0	0	0
WBGene00045358	0	0	0
WBGene00003377	6	4	2
WBGene00199153	0	0	0
WBGene00197299	0	0	0
WBGene00197645	0	0	0
WBGene00003807	9	2	7
WBGene00018377	7	4	3
WBGene00201047	3	2	1
WBGene00018376	926	582	555
WBGene00196467	0	2	1
WBGene00023047	0	0	0
WBGene00202168	1	102	110
WBGene00018375	744	419	397
WBGene00003245	142	112	102
WBGene00201143	0	0	0
WBGene00198733	0	0	0
WBGene00019960	101	51	50
WBGene00197507	0	0	0
WBGene00196263	0	0	0
WBGene00196013	0	0	0
WBGene00201741	0	0	0
WBGene00200663	0	0	0
WBGene00201895	0	0	0
WBGene00201037	0	0	0
WBGene00199809	0	0	0
WBGene00019959	116	55	61
WBGene00019958	260	147	113
WBGene00019957	6733	3444	3334
WBGene00018193	497	290	252
WBGene00000072	70	25	45
WBGene00199004	0	0	0
WBGene00195986	0	0	0
WBGene00196806	0	0	0
WBGene00044568	37	15	22
WBGene00006640	16	12	4
WBGene00201876	2	1	1
WBGene00201087	0	0	0
WBGene00198902	0	0	0
WBGene00201727	1	0	1
WBGene00198237	1	1	0
WBGene00197402	0	0	0
WBGene00020323	60	29	31
WBGene00020322	759	388	371
WBGene00020321	25	10	15
WBGene00020324	41	23	18
WBGene00196140	0	0	0
WBGene00195360	0	0	0
WBGene00201205	0	0	0
WBGene00019403	405	226	217
WBGene00002052	426	240	224
WBGene00200437	0	3	0
WBGene00199310	0	0	3
WBGene00019404	27	9	18
WBGene00003986	228	132	96
WBGene00198483	0	0	0
WBGene00006475	34	14	20
WBGene00197201	0	0	2
WBGene00196236	0	2	0
WBGene00019758	0	0	0
WBGene00000066	43762	21741	22294
WBGene00019759	257	282	248
WBGene00019760	974	504	470
WBGene00198213	2	2	0
WBGene00220030	2	2	0
WBGene00022501	65	39	28
WBGene00196681	0	0	0
WBGene00195425	6	2	4
WBGene00022500	894	430	466
WBGene00022499	152	91	61
WBGene00022498	51	26	25
WBGene00022616	0	0	0
WBGene00045365	126	69	57
WBGene00195189	29	8	21
WBGene00022613	657	337	320
WBGene00022612	42	20	22
WBGene00201832	0	0	0
WBGene00023208	0	0	0
WBGene00022611	13	6	7
WBGene00022614	108	59	49
WBGene00022615	24	14	10
WBGene00201479	0	0	0
WBGene00199769	0	0	0
WBGene00198684	0	0	0
WBGene00197605	0	0	0
WBGene00022024	12	7	5
WBGene00022023	0	0	0
WBGene00016070	0	0	0
WBGene00016069	1	1	0
WBGene00016068	54	33	21
WBGene00016067	26	15	13
WBGene00006861	1463	703	762
WBGene00016600	23	14	10
WBGene00196977	0	0	0
WBGene00195953	1	0	2
WBGene00197556	0	1	3
WBGene00022958	0	3	1
WBGene00006862	108	79	102
WBGene00000039	308	191	190
WBGene00198781	0	0	0
WBGene00195995	0	0	0
WBGene00200933	0	0	0
WBGene00201593	1	0	1
WBGene00199268	0	0	0
WBGene00006926	839029	420851	418178
WBGene00044299	0	0	0
WBGene00200342	0	0	0
WBGene00016599	159	87	73
WBGene00000149	2839	1443	1399
WBGene00197286	1	3	0
WBGene00198704	0	0	0
WBGene00195722	0	0	0
WBGene00200384	0	0	0
WBGene00197635	0	0	0
WBGene00198064	0	0	0
WBGene00198683	0	0	0
WBGene00195337	0	0	0
WBGene00198858	2	2	0
WBGene00199865	6	3	3
WBGene00016292	744	368	376
WBGene00206484	3	10	9
WBGene00001070	109	53	72
WBGene00016293	7	4	3
WBGene00016294	49	27	22
WBGene00017150	0	0	0
WBGene00020197	150	79	87
WBGene00173172	0	6	6
WBGene00044732	2	5	2
WBGene00198841	0	0	1
WBGene00195780	0	0	0
WBGene00196596	0	0	0
WBGene00020196	7	5	2
WBGene00020199	415	199	216
WBGene00005711	1	0	1
WBGene00195507	0	0	0
WBGene00044584	6	5	1
WBGene00006983	878	423	459
WBGene00196023	0	3	1
WBGene00198381	0	0	0
WBGene00197582	0	0	0
WBGene00004145	65	35	30
WBGene00195316	0	0	0
WBGene00197948	0	0	0
WBGene00019250	244	127	117
WBGene00197417	0	0	0
WBGene00198125	2	2	0
WBGene00019249	517	255	262
WBGene00019251	1	0	1
WBGene00200305	0	0	0
WBGene00023313	0	0	0
WBGene00003477	332	175	157
WBGene00021323	54	34	20
WBGene00200999	0	0	0
WBGene00196909	0	0	0
WBGene00021326	37	19	18
WBGene00196351	0	0	0
WBGene00021322	18282	9213	9069
WBGene00021325	1821	910	911
WBGene00021321	1110	549	561
WBGene00201779	0	0	0
WBGene00200665	0	0	0
WBGene00021320	161	87	88
WBGene00195827	0	0	0
WBGene00021324	167	79	104
WBGene00198647	0	0	0
WBGene00002031	27	16	13
WBGene00021319	244	109	135
WBGene00017974	307	146	161
WBGene00023365	0	0	0
WBGene00000092	173	87	87
WBGene00197463	0	0	0
WBGene00017973	21	11	10
WBGene00174684	0	0	0
WBGene00006064	16	2	14
WBGene00200209	0	0	0
WBGene00199052	0	0	0
WBGene00201850	0	0	0
WBGene00023022	1	0	1
WBGene00200604	0	0	0
WBGene00196012	0	0	0
WBGene00198129	0	0	0
WBGene00198892	0	0	0
WBGene00202330	0	0	0
WBGene00016134	8089	3977	4112
WBGene00016135	5	4	1
WBGene00016133	594	279	315
WBGene00199902	1	0	1
WBGene00016132	8	5	3
WBGene00016136	5	2	3
WBGene00016131	166	96	70
WBGene00006371	110	55	55
WBGene00003990	643	309	334
WBGene00018037	38	16	22
WBGene00197256	0	0	0
WBGene00018036	687	337	350
WBGene00002177	36	14	22
WBGene00018038	2	2	0
WBGene00077784	1	1	0
WBGene00018035	79	34	45
WBGene00018034	5	0	5
WBGene00195532	0	0	0
WBGene00015387	43	19	24
WBGene00196512	0	0	0
WBGene00015388	14	8	6
WBGene00196593	0	0	0
WBGene00015389	704	365	339
WBGene00015390	141	79	62
WBGene00016559	330	156	175
WBGene00022906	0	0	0
WBGene00016558	323	138	188
WBGene00197474	0	1	1
WBGene00196365	0	0	0
WBGene00196927	0	0	0
WBGene00197476	0	0	0
WBGene00198273	0	0	0
WBGene00196209	0	0	0
WBGene00195395	0	0	0
WBGene00016106	2	1	1
WBGene00044569	2	2	0
WBGene00016105	0	0	0
WBGene00200825	0	6	6
WBGene00022944	0	6	6
WBGene00201506	0	0	0
WBGene00200002	0	0	0
WBGene00200062	3	0	3
WBGene00202302	1	1	0
WBGene00201156	0	0	0
WBGene00202292	0	0	0
WBGene00016104	29	11	18
WBGene00219831	2	2	0
WBGene00016103	424	225	199
WBGene00201492	0	0	0
WBGene00196240	0	2	0
WBGene00195430	0	0	0
WBGene00197615	0	0	0
WBGene00197465	0	0	0
WBGene00199708	1	1	0
WBGene00199786	0	0	0
WBGene00200299	0	7	2
WBGene00197912	0	3	16
WBGene00197452	23	11	12
WBGene00198304	4	3	1
WBGene00195416	0	0	0
WBGene00001006	557	299	258
WBGene00196227	0	0	0
WBGene00201503	1	0	1
WBGene00022941	0	0	0
WBGene00022942	0	0	0
WBGene00022943	0	0	0
WBGene00016102	100	51	49
WBGene00018876	0	0	0
WBGene00018875	0	0	0
WBGene00198890	0	0	0
WBGene00199332	0	0	0
WBGene00198502	0	0	0
WBGene00044623	57	29	28
WBGene00202034	0	0	0
WBGene00020735	117	54	63
WBGene00171175	0	0	0
WBGene00201248	0	0	0
WBGene00199465	0	0	0
WBGene00020736	123	61	62
WBGene00020737	7	4	3
WBGene00172886	0	0	0
WBGene00020738	87	43	44
WBGene00016934	865	390	475
WBGene00202294	1	0	1
WBGene00197880	0	0	0
WBGene00002983	0	0	0
WBGene00199797	0	0	0
WBGene00200068	0	0	0
WBGene00197220	0	0	0
WBGene00198003	0	0	0
WBGene00196951	0	0	0
WBGene00197419	0	0	0
WBGene00195397	0	0	0
WBGene00195696	0	0	0
WBGene00196415	0	0	0
WBGene00202379	0	0	0
WBGene00016933	1	1	0
WBGene00016935	33	14	19
WBGene00198961	0	0	0
WBGene00016518	0	0	0
WBGene00200394	0	0	0
WBGene00197833	0	0	0
WBGene00003166	83	44	43
WBGene00198374	0	0	0
WBGene00197839	0	1	3
WBGene00006826	67	47	20
WBGene00017464	511	257	254
WBGene00199837	0	0	0
WBGene00017463	67	36	40
WBGene00199690	0	0	0
WBGene00200899	0	0	0
WBGene00006411	29	11	27
WBGene00201231	0	0	0
WBGene00195290	0	0	0
WBGene00020658	808	403	405
WBGene00044570	0	0	0
WBGene00020673	18	9	9
WBGene00005718	30	18	12
WBGene00020672	112	54	58
WBGene00020674	48574	24244	24330
WBGene00198380	0	0	0
WBGene00197793	0	0	0
WBGene00199914	0	1	1
WBGene00199464	0	1	1
WBGene00201442	0	0	0
WBGene00200628	0	0	0
WBGene00199610	0	0	0
WBGene00001182	217	108	109
WBGene00202211	0	0	0
WBGene00200972	1	0	1
WBGene00196495	0	0	0
WBGene00195262	0	0	0
WBGene00198168	0	0	0
WBGene00200464	0	0	0
WBGene00020919	30	18	12
WBGene00020920	47	23	24
WBGene00044749	0	0	0
WBGene00020918	2	122	113
WBGene00020921	308	263	284
WBGene00199689	0	1	2
WBGene00197475	0	0	0
WBGene00201112	0	0	0
WBGene00200412	0	0	0
WBGene00195925	0	0	0
WBGene00195981	0	0	0
WBGene00198598	0	2	1
WBGene00000295	11	2	9
WBGene00022974	0	0	0
WBGene00022975	0	0	0
WBGene00197566	0	0	0
WBGene00022976	0	0	0
WBGene00017108	1010	523	538
WBGene00016568	1641	809	883
WBGene00004349	32	19	13
WBGene00197235	0	0	0
WBGene00196843	0	0	0
WBGene00199652	0	0	0
WBGene00201717	0	0	0
WBGene00202052	2	1	1
WBGene00199293	0	1	0
WBGene00196435	0	0	1
WBGene00200831	0	0	0
WBGene00196050	0	0	0
WBGene00196873	0	0	0
WBGene00170613	0	0	0
WBGene00197571	0	0	0
WBGene00016570	70	41	29
WBGene00198557	0	0	0
WBGene00201265	0	0	0
WBGene00196614	0	0	0
WBGene00201740	0	0	0
WBGene00196569	0	0	0
WBGene00197687	0	0	0
WBGene00198779	0	0	0
WBGene00016937	71	36	35
WBGene00199857	0	0	1
WBGene00198888	0	1	0
WBGene00016938	11	7	5
WBGene00196306	0	0	1
WBGene00006368	52	34	28
WBGene00004788	633	305	338
WBGene00018516	47	23	24
WBGene00045269	5	4	1
WBGene00018515	6	3	3
WBGene00195278	0	0	0
WBGene00197569	0	0	0
WBGene00195928	0	0	0
WBGene00018514	7	3	5
WBGene00196282	0	0	0
WBGene00195469	0	0	0
WBGene00199649	0	0	0
WBGene00197173	0	0	0
WBGene00200452	0	0	0
WBGene00018517	3	0	4
WBGene00199672	0	0	0
WBGene00202028	0	0	0
WBGene00201224	0	0	0
WBGene00197101	0	0	0
WBGene00023051	0	0	0
WBGene00199176	0	0	0
WBGene00023050	0	0	0
WBGene00202044	0	0	0
WBGene00003323	0	0	0
WBGene00017428	71	35	36
WBGene00045352	0	0	0
WBGene00201943	0	0	0
WBGene00196680	0	0	0
WBGene00195890	0	0	1
WBGene00198756	0	1	0
WBGene00197052	0	3	1
WBGene00199350	0	2	3
WBGene00200344	7	4	3
WBGene00201378	0	0	0
WBGene00201564	0	0	0
WBGene00197578	0	0	0
WBGene00197449	0	0	0
WBGene00201836	0	0	0
WBGene00198996	0	0	0
WBGene00200828	0	0	0
WBGene00201633	3	2	1
WBGene00196004	0	0	0
WBGene00001824	97	48	49
WBGene00017427	704	447	434
WBGene00017429	295	242	232
WBGene00169823	0	2	0
WBGene00021060	6203	3118	3085
WBGene00196810	1	1	1
WBGene00199258	0	1	0
WBGene00004245	505	244	261
WBGene00198927	0	0	0
WBGene00021059	19	13	9
WBGene00001984	56	32	29
WBGene00200826	0	1	1
WBGene00201884	0	0	0
WBGene00195718	0	0	0
WBGene00196753	0	0	0
WBGene00198583	0	0	0
WBGene00199554	1	0	1
WBGene00200547	0	0	0
WBGene00199759	0	0	0
WBGene00006424	35	14	21
WBGene00201835	1	1	0
WBGene00201673	0	0	0
WBGene00196918	1	0	1
WBGene00195879	1	1	0
WBGene00198416	0	0	0
WBGene00165194	0	0	0
WBGene00200129	0	0	0
WBGene00200006	0	0	0
WBGene00199054	0	0	0
WBGene00202287	0	0	0
WBGene00018641	5	1	4
WBGene00201472	0	0	0
WBGene00001450	42	22	20
WBGene00196117	0	0	0
WBGene00202265	0	0	0
WBGene00195837	0	0	0
WBGene00018640	0	0	0
WBGene00195269	0	0	0
WBGene00196308	0	0	0
WBGene00018639	7	2	5
WBGene00198063	0	0	0
WBGene00019160	104	46	58
WBGene00195014	0	0	0
WBGene00195015	0	0	0
WBGene00021267	1	0	1
WBGene00167523	0	0	0
WBGene00199317	0	0	0
WBGene00023456	0	0	0
WBGene00021268	98	41	57
WBGene00200309	0	0	0
WBGene00001175	138	71	67
WBGene00044571	3	3	0
WBGene00016716	1381	679	702
WBGene00003254	178	84	94
WBGene00019938	42	19	23
WBGene00019937	65	34	31
WBGene00201320	0	0	0
WBGene00019935	185	93	92
WBGene00002190	702	357	348
WBGene00195877	0	1	2
WBGene00196914	0	0	0
WBGene00195795	0	0	0
WBGene00196632	1	1	0
WBGene00002224	25	21	21
WBGene00017718	581	302	296
WBGene00174322	0	0	0
WBGene00002125	9	4	6
WBGene00017717	178	92	87
WBGene00166158	1	1	0
WBGene00017716	21	14	7
WBGene00015622	0	0	0
WBGene00197859	0	0	0
WBGene00198623	0	0	0
WBGene00199961	0	0	0
WBGene00201468	0	0	0
WBGene00202010	0	0	0
WBGene00015625	21	10	11
WBGene00015623	5	3	2
WBGene00015624	6	0	6
WBGene00002146	105	87	109
WBGene00002023	429	284	237
WBGene00195383	0	0	1
WBGene00172287	0	0	0
WBGene00196687	0	0	0
WBGene00195664	0	0	0
WBGene00198364	0	0	0
WBGene00003911	325	165	178
WBGene00196764	0	11	7
WBGene00201132	0	0	0
WBGene00202484	0	0	0
WBGene00199614	0	0	0
WBGene00200626	2	2	0
WBGene00016661	388	200	188
WBGene00001602	132	72	60
WBGene00004219	20	10	10
WBGene00198349	0	0	0
WBGene00195429	0	0	0
WBGene00001587	33	18	15
WBGene00196804	0	0	0
WBGene00200965	0	0	0
WBGene00199823	0	0	0
WBGene00200152	0	0	0
WBGene00016660	0	0	0
WBGene00016659	8	5	3
WBGene00016658	258	130	128
WBGene00016662	2	0	2
WBGene00002007	3345	1691	1654
WBGene00015801	192	89	103
WBGene00198936	2	2	3
WBGene00015800	45	32	19
WBGene00015805	122	67	58
WBGene00015802	897	461	436
WBGene00004193	162	68	94
WBGene00015799	1	0	1
WBGene00015798	4	2	2
WBGene00003778	422	245	266
WBGene00201343	0	0	0
WBGene00015803	509	325	273
WBGene00022202	63	29	34
WBGene00196363	5	4	1
WBGene00016423	2	2	0
WBGene00195312	0	0	0
WBGene00198378	0	0	0
WBGene00200361	0	0	0
WBGene00199425	0	0	0
WBGene00202391	0	0	0
WBGene00198717	0	0	0
WBGene00198524	0	0	0
WBGene00198191	0	0	0
WBGene00003846	73	39	34
WBGene00197000	0	0	0
WBGene00195786	0	0	0
WBGene00201614	0	0	0
WBGene00200792	0	0	0
WBGene00200066	0	0	0
WBGene00199231	0	1	0
WBGene00196476	0	0	1
WBGene00197118	0	0	0
WBGene00196920	0	0	0
WBGene00201756	0	0	0
WBGene00198433	0	0	0
WBGene00196132	0	0	0
WBGene00020786	711	374	337
WBGene00020785	0	0	0
WBGene00077592	0	0	0
WBGene00194983	4	2	2
WBGene00020484	0	0	0
WBGene00020487	2	2	0
WBGene00020483	0	0	0
WBGene00206360	0	0	0
WBGene00195168	2	1	1
WBGene00020485	0	0	0
WBGene00000905	7	4	3
WBGene00000245	83	41	42
WBGene00077690	54	18	36
WBGene00020486	945	478	467
WBGene00197710	0	0	0
WBGene00015782	0	0	0
WBGene00015779	32	23	16
WBGene00198494	0	0	0
WBGene00199223	0	1	6
WBGene00199974	0	0	0
WBGene00195957	0	0	0
WBGene00197190	0	0	0
WBGene00196584	0	0	0
WBGene00197061	0	0	0
WBGene00199194	0	0	0
WBGene00198602	0	0	1
WBGene00200407	0	1	0
WBGene00199386	0	0	0
WBGene00202421	0	0	0
WBGene00201426	0	0	0
WBGene00197992	0	1	0
WBGene00022925	0	0	0
WBGene00201959	0	0	0
WBGene00202377	0	0	0
WBGene00195692	0	0	0
WBGene00200959	0	0	0
WBGene00198397	0	0	0
WBGene00202021	0	0	0
WBGene00001803	111	55	56
WBGene00015780	371	197	174
WBGene00002024	1851	915	936
WBGene00198962	0	1	3
WBGene00196876	0	0	0
WBGene00015781	91	38	53
WBGene00197921	0	0	2
WBGene00201486	0	2	0
WBGene00015778	430	243	187
WBGene00200410	0	0	0
WBGene00199410	0	0	0
WBGene00021050	3517	1733	1784
WBGene00219743	17	10	7
WBGene00021051	41	23	18
WBGene00021049	78	50	28
WBGene00021048	3495	1800	1695
WBGene00199222	0	0	0
WBGene00000739	540	275	265
WBGene00020331	21	8	13
WBGene00023132	0	0	0
WBGene00002976	38	18	21
WBGene00198198	0	0	1
WBGene00023133	0	0	0
WBGene00003394	31	16	15
WBGene00020330	20	10	10
WBGene00199678	0	0	0
WBGene00020420	0	0	0
WBGene00020421	0	0	0
WBGene00198474	0	0	0
WBGene00197862	0	0	0
WBGene00000740	0	0	0
WBGene00000741	1	0	1
WBGene00196849	0	0	0
WBGene00000742	0	0	0
WBGene00000743	0	0	0
WBGene00000744	0	0	0
WBGene00195540	0	0	0
WBGene00015381	216	108	108
WBGene00166028	0	0	0
WBGene00015378	25	16	9
WBGene00015379	0	0	0
WBGene00015377	2	0	2
WBGene00015376	1	0	1
WBGene00015380	1	0	1
WBGene00015382	122	63	59
WBGene00015375	0	0	0
WBGene00015374	0	0	0
WBGene00015373	0	0	0
WBGene00202206	0	0	0
WBGene00006316	0	0	0
WBGene00015372	0	0	0
WBGene00003053	1458	767	691
WBGene00020130	5	2	3
WBGene00020691	1	0	1
WBGene00044572	0	0	0
WBGene00197816	0	0	0
WBGene00198837	0	0	0
WBGene00196784	0	0	0
WBGene00195698	0	0	0
WBGene00198819	0	0	0
WBGene00197806	0	0	0
WBGene00195554	0	0	0
WBGene00001622	9	2	7
WBGene00003495	282	142	140
WBGene00195820	4	4	0
WBGene00020690	55	28	27
WBGene00020692	1	1	0
WBGene00206386	942	451	491
WBGene00019617	7283	3667	3616
WBGene00019618	3	2	1
WBGene00199828	0	0	0
WBGene00200928	0	0	0
WBGene00077721	0	0	0
WBGene00045265	301	143	158
WBGene00206388	188	93	95
WBGene00019622	174	83	91
WBGene00019619	2590	1322	1268
WBGene00019620	2889	1421	1468
WBGene00001715	0	0	0
WBGene00019621	0	10	3
WBGene00003551	74	41	46
WBGene00198027	0	0	0
WBGene00003877	1302	660	642
WBGene00019383	1	0	1
WBGene00015784	12	5	7
WBGene00015785	3	1	2
WBGene00044573	0	0	0
WBGene00015786	112	59	53
WBGene00015788	2	2	0
WBGene00015783	648	320	328
WBGene00001517	15	8	7
WBGene00197206	0	0	0
WBGene00199632	0	0	0
WBGene00200444	0	0	0
WBGene00201481	0	0	0
WBGene00200226	0	0	0
WBGene00196489	0	0	0
WBGene00015787	56	27	29
WBGene00000393	545	259	286
WBGene00001619	13	4	9
WBGene00173307	0	0	0
WBGene00044605	166	83	83
WBGene00017688	171	82	89
WBGene00195483	0	0	0
WBGene00201069	0	0	0
WBGene00195944	0	0	0
WBGene00201903	0	0	0
WBGene00196355	0	1	0
WBGene00197366	0	0	1
WBGene00198319	0	0	0
WBGene00017687	836	443	474
WBGene00199518	0	4	1
WBGene00200355	0	0	2
WBGene00017690	84	93	72
WBGene00017691	3739	1860	1879
WBGene00020505	0	0	0
WBGene00020504	1028	513	515
WBGene00043981	1	1	0
WBGene00020506	43	22	21
WBGene00201330	0	0	0
WBGene00202424	0	0	0
WBGene00196289	0	0	0
WBGene00197903	1	1	0
WBGene00197581	0	0	0
WBGene00198618	0	0	0
WBGene00196737	0	0	0
WBGene00195961	0	0	0
WBGene00020885	4	4	0
WBGene00195768	0	0	0
WBGene00198632	0	0	0
WBGene00200977	0	0	0
WBGene00196613	0	0	0
WBGene00020884	220	119	102
WBGene00201863	0	0	1
WBGene00023154	0	0	0
WBGene00020886	541	260	282
WBGene00020887	10	6	4
WBGene00023352	0	0	0
WBGene00023275	0	0	0
WBGene00044574	16	10	6
WBGene00000786	94689	47011	47678
WBGene00044297	7	1	6
WBGene00195812	0	0	0
WBGene00201003	0	0	0
WBGene00016088	1	0	2
WBGene00002233	39	20	20
WBGene00016090	26	12	14
WBGene00016089	50	28	26
WBGene00198646	1	0	1
WBGene00201905	0	0	0
WBGene00003710	124	53	71
WBGene00016976	79	44	35
WBGene00016975	20	7	13
WBGene00201006	0	0	0
WBGene00003727	154	77	79
WBGene00198103	1	0	1
WBGene00200597	0	0	0
WBGene00000745	10	5	7
WBGene00018174	371	175	196
WBGene00044575	0	0	0
WBGene00018175	16	9	7
WBGene00199598	0	0	0
WBGene00202199	0	0	0
WBGene00202217	0	0	0
WBGene00201178	0	0	0
WBGene00199429	0	0	0
WBGene00200239	0	0	0
WBGene00197389	0	0	0
WBGene00198167	0	0	0
WBGene00201700	0	0	0
WBGene00195513	0	0	0
WBGene00200118	0	0	0
WBGene00018173	54	23	31
WBGene00018176	0	0	0
WBGene00018172	1	0	1
WBGene00201158	0	0	0
WBGene00200518	0	0	0
WBGene00201590	0	0	0
WBGene00196499	0	0	0
WBGene00198572	0	0	3
WBGene00000042	30	17	16
WBGene00195939	0	0	0
WBGene00000043	10	8	2
WBGene00003530	1759	913	859
WBGene00004877	68	41	40
WBGene00004876	680	343	337
WBGene00019656	626	280	346
WBGene00019657	504	234	270
WBGene00019843	431	199	232
WBGene00196969	0	0	0
WBGene00200645	0	0	0
WBGene00003163	5736	2895	2841
WBGene00201660	0	0	0
WBGene00199051	1	1	0
WBGene00019844	386	186	201
WBGene00200041	0	1	0
WBGene00169846	0	0	0
WBGene00002149	23	12	11
WBGene00195499	0	0	0
WBGene00196567	0	0	1
WBGene00200796	0	0	0
WBGene00195912	0	0	0
WBGene00199156	0	0	0
WBGene00200178	0	0	0
WBGene00019226	28	14	14
WBGene00019225	2646	1446	1409
WBGene00019227	257	239	227
WBGene00000216	30998	15450	15552
WBGene00197822	0	0	0
WBGene00198512	0	1	0
WBGene00019749	80	36	45
WBGene00220028	2	2	0
WBGene00019748	2357	1224	1133
WBGene00000991	1873	1094	1100
WBGene00001572	90	197	214
WBGene00018257	107	63	44
WBGene00018258	26	11	15
WBGene00018259	21	11	10
WBGene00001617	104	51	53
WBGene00000210	151	66	85
WBGene00016894	27275	13549	13726
WBGene00016893	6913	3344	3569
WBGene00196083	0	0	0
WBGene00196911	0	0	0
WBGene00200781	0	0	0
WBGene00004370	97	50	47
WBGene00201620	0	0	0
WBGene00016896	126	62	64
WBGene00003856	1	0	1
WBGene00045176	0	0	0
WBGene00016895	12	6	6
WBGene00018276	0	0	0
WBGene00018277	0	0	0
WBGene00018278	313	172	141
WBGene00000746	4	2	2
WBGene00018279	4	2	2
WBGene00018280	23	7	16
WBGene00196974	1	0	1
WBGene00197252	0	0	0
WBGene00006746	56	31	25
WBGene00202147	0	0	0
WBGene00196107	0	0	0
WBGene00198606	0	0	0
WBGene00199572	0	0	0
WBGene00197488	1	1	0
WBGene00198330	0	0	0
WBGene00195264	0	0	0
WBGene00196369	0	0	0
WBGene00017446	19	16	10
WBGene00197573	0	3	4
WBGene00003987	569	283	286
WBGene00022992	0	0	0
WBGene00017445	447	230	217
WBGene00198616	1	1	0
WBGene00003732	138	71	67
WBGene00196967	0	0	0
WBGene00017449	566	276	290
WBGene00017447	117	55	62
WBGene00017448	654	318	336
WBGene00015866	55	33	24
WBGene00201116	0	1	1
WBGene00015865	65	35	30
WBGene00200721	1	0	1
WBGene00002123	12	11	4
WBGene00201729	0	0	0
WBGene00199880	0	0	3
WBGene00197458	0	0	0
WBGene00198272	0	0	0
WBGene00195857	0	0	0
WBGene00197359	0	0	0
WBGene00198371	0	0	0
WBGene00195259	0	0	0
WBGene00196281	0	0	0
WBGene00201254	0	0	0
WBGene00202429	0	0	0
WBGene00199589	0	0	0
WBGene00200400	0	0	0
WBGene00198020	0	0	0
WBGene00195966	0	0	0
WBGene00197642	0	0	0
WBGene00200453	0	0	0
WBGene00202267	0	0	0
WBGene00201489	0	0	0
WBGene00196198	0	0	0
WBGene00195548	0	0	0
WBGene00017156	11	7	4
WBGene00197418	0	0	0
WBGene00199805	0	0	0
WBGene00200224	0	0	0
WBGene00199449	2	1	1
WBGene00199831	0	0	0
WBGene00200619	0	0	0
WBGene00201259	0	0	0
WBGene00202068	0	0	0
WBGene00167334	0	0	0
WBGene00219372	7	5	2
WBGene00219875	0	0	0
WBGene00219373	6	2	4
WBGene00196616	0	0	0
WBGene00017154	7	5	2
WBGene00006642	43	27	16
